time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.492941,1.03275256544,-0.211305853531,-0.753568062049,1.52285942717,1.89331578745,-0.961422458807,1.02354868072,5.94059419632,-1.63944196705,0.152247593198,-0.0905048664852,1.41202931525,-3.03229652245,-0.193281579274,-1.90098569139,100.0
0.502912,1.03390305103,-0.210922358334,-0.753568062049,1.52209243678,1.89293229225,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0889708856974,1.41126232485,-3.03268001765,-0.193281579274,-1.90021870099,100.0
0.512922,1.03351955584,-0.210922358334,-0.753951557246,1.52247593198,1.89331578745,-0.961422458807,1.02393217591,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.193281579274,-1.90021870099,100.0
0.522940,1.03351955584,-0.211305853531,-0.753568062049,1.52209243678,1.89369928264,-0.96103896361,1.0250826615,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193665074471,-1.90021870099,100.0
0.532941,1.03428654623,-0.210922358334,-0.753951557246,1.52170894158,1.89331578745,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90060219619,100.0
0.542908,1.03390305103,-0.210922358334,-0.753951557246,1.52247593198,1.89293229225,-0.96103896361,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03421399844,-0.193665074471,-1.90098569139,100.0
0.552925,1.03390305103,-0.210922358334,-0.753568062049,1.52247593198,1.89331578745,-0.961422458807,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03191302726,-0.192898084077,-1.90021870099,100.0
0.562933,1.03505353663,-0.210922358334,-0.753568062049,1.52209243678,1.89254879705,-0.961805954004,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.90136918658,100.0
0.572936,1.03351955584,-0.210538863137,-0.753568062049,1.52170894158,1.89293229225,-0.961422458807,1.0250826615,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41241281045,-3.03191302726,-0.192898084077,-1.8998352058,100.0
0.582941,1.03351955584,-0.211305853531,-0.754335052443,1.52209243678,1.89331578745,-0.961422458807,1.0250826615,5.94059419632,-1.63944196705,0.151864098001,-0.0893543808943,1.41202931525,-3.03344700804,-0.193281579274,-1.90098569139,100.0
0.592909,1.03390305103,-0.210922358334,-0.754335052443,1.52247593198,1.89293229225,-0.960655468413,1.02393217591,5.94059419632,-1.63944196705,0.151864098001,-0.0889708856974,1.41164582005,-3.03306351285,-0.193665074471,-1.90098569139,100.0
0.602891,1.03467004143,-0.210538863137,-0.753951557246,1.52247593198,1.89293229225,-0.961422458807,1.02393217591,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.193665074471,-1.90060219619,100.0
0.612908,1.03390305103,-0.210922358334,-0.753951557246,1.52247593198,1.89331578745,-0.96103896361,1.02469916631,5.94059419632,-1.63944196705,0.151864098001,-0.0893543808943,1.41164582005,-3.03191302726,-0.193281579274,-1.90060219619,100.0
0.622893,1.03351955584,-0.211305853531,-0.753568062049,1.52285942717,1.89369928264,-0.961422458807,1.02469916631,5.94059419632,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03229652245,-0.194048569668,-1.8998352058,100.0
0.632936,1.03390305103,-0.211305853531,-0.753568062049,1.52285942717,1.89331578745,-0.961805954004,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0889708856974,1.41164582005,-3.03306351285,-0.193281579274,-1.90021870099,100.0
0.642937,1.03390305103,-0.211305853531,-0.753184566852,1.52209243678,1.89331578745,-0.960655468413,1.02393217591,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193665074471,-1.8994517106,100.0
0.652936,1.03390305103,-0.210538863137,-0.753568062049,1.52247593198,1.89331578745,-0.96103896361,1.02431567111,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.662940,1.03313606064,-0.210538863137,-0.753568062049,1.52247593198,1.89331578745,-0.96103896361,1.02393217591,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90098569139,100.0
0.672901,1.03390305103,-0.210922358334,-0.753184566852,1.52247593198,1.89331578745,-0.960655468413,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.193665074471,-1.90136918658,100.0
0.682921,1.03390305103,-0.210538863137,-0.754335052443,1.52247593198,1.89331578745,-0.961422458807,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.193665074471,-1.8994517106,100.0
0.692891,1.03390305103,-0.210538863137,-0.753568062049,1.52247593198,1.89369928264,-0.961422458807,1.0250826615,5.94059419632,-1.64020895745,0.152631088395,-0.0901213712883,1.41202931525,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.702913,1.03351955584,-0.210922358334,-0.753951557246,1.52285942717,1.89293229225,-0.96103896361,1.0250826615,5.94059419632,-1.63944196705,0.152247593198,-0.0901213712883,1.41126232485,-3.03268001765,-0.19251458888,-1.90021870099,100.0
0.712919,1.03390305103,-0.211305853531,-0.753951557246,1.52209243678,1.89293229225,-0.961422458807,1.02469916631,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.722899,1.03428654623,-0.210922358334,-0.754335052443,1.52247593198,1.89331578745,-0.960655468413,1.02431567111,5.94059419632,-1.64059245264,0.151480602804,-0.0905048664852,1.41164582005,-3.03268001765,-0.193665074471,-1.90060219619,100.0
0.733000,1.03313606064,-0.211305853531,-0.754335052443,1.52209243678,1.89331578745,-0.961805954004,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.8994517106,100.0
0.742904,1.03351955584,-0.211305853531,-0.753568062049,1.52247593198,1.89369928264,-0.96103896361,1.02431567111,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.752890,1.03351955584,-0.210538863137,-0.753951557246,1.52209243678,1.89408277784,-0.96103896361,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.19251458888,-1.90060219619,100.0
0.762937,1.03390305103,-0.210922358334,-0.753568062049,1.52209243678,1.89331578745,-0.961422458807,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.772912,1.03390305103,-0.210922358334,-0.753951557246,1.52170894158,1.89369928264,-0.961422458807,1.0250826615,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.8994517106,100.0
0.782939,1.03428654623,-0.21015536794,-0.753568062049,1.52209243678,1.89331578745,-0.961422458807,1.0254661567,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41164582005,-3.03344700804,-0.193665074471,-1.90060219619,100.0
0.792938,1.03390305103,-0.210538863137,-0.753568062049,1.52209243678,1.89331578745,-0.96103896361,1.02431567111,5.94059419632,-1.63905847186,0.151480602804,-0.0901213712883,1.41164582005,-3.03306351285,-0.192898084077,-1.90021870099,100.0
0.802900,1.03351955584,-0.210922358334,-0.754335052443,1.52247593198,1.89331578745,-0.961805954004,1.02431567111,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41164582005,-3.03421399844,-0.19251458888,-1.90098569139,100.0
0.812924,1.03428654623,-0.210922358334,-0.752801071655,1.52170894158,1.89331578745,-0.96103896361,1.02393217591,5.94059419632,-1.63982546225,0.152631088395,-0.0893543808943,1.41202931525,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.822908,1.03390305103,-0.210922358334,-0.753568062049,1.52209243678,1.89369928264,-0.961422458807,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90060219619,100.0
0.832907,1.03428654623,-0.211305853531,-0.753568062049,1.52170894158,1.89369928264,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.842904,1.03428654623,-0.21015536794,-0.754335052443,1.52209243678,1.89331578745,-0.96103896361,1.02469916631,5.94059419632,-1.63944196705,0.152247593198,-0.0893543808943,1.41126232485,-3.03268001765,-0.194048569668,-1.8990682154,100.0
0.852902,1.03390305103,-0.210922358334,-0.753568062049,1.52170894158,1.89408277784,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193281579274,-1.90021870099,100.0
0.862911,1.03428654623,-0.211305853531,-0.75471854764,1.52209243678,1.89254879705,-0.961422458807,1.0250826615,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41202931525,-3.03268001765,-0.193665074471,-1.8994517106,100.0
0.872910,1.03467004143,-0.211305853531,-0.753568062049,1.52247593198,1.89331578745,-0.961805954004,1.02431567111,5.94059419632,-1.63944196705,0.151480602804,-0.0893543808943,1.41164582005,-3.03191302726,-0.193665074471,-1.90060219619,100.0
0.882918,1.03428654623,-0.211689348728,-0.753951557246,1.52247593198,1.89293229225,-0.961805954004,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03191302726,-0.193665074471,-1.8998352058,100.0
0.892924,1.03428654623,-0.210538863137,-0.753951557246,1.52209243678,1.89331578745,-0.961805954004,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.902935,1.03390305103,-0.211305853531,-0.752801071655,1.52247593198,1.89331578745,-0.96103896361,1.02469916631,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.912909,1.03351955584,-0.210922358334,-0.753951557246,1.52247593198,1.89331578745,-0.961805954004,1.02431567111,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41202931525,-3.03344700804,-0.193665074471,-1.8994517106,100.0
0.922920,1.03390305103,-0.210538863137,-0.753951557246,1.52247593198,1.89331578745,-0.96103896361,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03191302726,-0.193281579274,-1.8998352058,100.0
0.932910,1.03390305103,-0.210538863137,-0.753568062049,1.52247593198,1.89408277784,-0.961805954004,1.02469916631,5.94059419632,-1.64020895745,0.151480602804,-0.0901213712883,1.41202931525,-3.03191302726,-0.193665074471,-1.90060219619,100.0
0.942910,1.03428654623,-0.211305853531,-0.753951557246,1.52324292237,1.89331578745,-0.961422458807,1.02469916631,5.94059419632,-1.63944196705,0.151097107607,-0.0897378760913,1.41126232485,-3.03191302726,-0.193665074471,-1.90060219619,100.0
0.952914,1.03390305103,-0.210538863137,-0.752801071655,1.52285942717,1.89369928264,-0.961805954004,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.194048569668,-1.90136918658,100.0
0.962917,1.03351955584,-0.210922358334,-0.753568062049,1.52285942717,1.89331578745,-0.961805954004,1.0254661567,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03306351285,-0.193665074471,-1.90060219619,100.0
0.972891,1.03390305103,-0.21015536794,-0.753184566852,1.52247593198,1.89331578745,-0.962189449201,1.02469916631,5.94059419632,-1.64020895745,0.152247593198,-0.0893543808943,1.41202931525,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.982896,1.03351955584,-0.210538863137,-0.753951557246,1.52285942717,1.89369928264,-0.962189449201,1.02431567111,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.8998352058,100.0
0.992905,1.03351955584,-0.211305853531,-0.753568062049,1.52285942717,1.89369928264,-0.962189449201,1.02431567111,5.94059419632,-1.64059245264,0.152247593198,-0.0893543808943,1.41202931525,-3.03268001765,-0.192898084077,-1.90021870099,100.0
1.002910,1.03428654623,-0.21015536794,-0.753568062049,1.52247593198,1.89369928264,-0.961422458807,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03229652245,-0.193665074471,-1.90175268178,100.0
1.012940,1.03428654623,-0.209771872743,-0.754335052443,1.52247593198,1.89369928264,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03306351285,-0.194048569668,-1.90021870099,100.0
1.022941,1.03428654623,-0.210538863137,-0.753568062049,1.52209243678,1.89408277784,-0.960655468413,1.0254661567,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.8998352058,100.0
1.032916,1.03351955584,-0.21015536794,-0.753568062049,1.52209243678,1.89369928264,-0.960655468413,1.02393217591,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.8998352058,100.0
1.042894,1.03390305103,-0.209771872743,-0.75471854764,1.52247593198,1.89369928264,-0.960655468413,1.0254661567,5.94059419632,-1.64059245264,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.052910,1.03428654623,-0.21015536794,-0.753568062049,1.52209243678,1.89446627304,-0.96103896361,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.062920,1.03390305103,-0.210538863137,-0.755102042837,1.52170894158,1.89408277784,-0.96103896361,1.02393217591,5.94059419632,-1.63944196705,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.193281579274,-1.90098569139,100.0
1.072911,1.03351955584,-0.209771872743,-0.753568062049,1.52247593198,1.89369928264,-0.96103896361,1.02431567111,5.94059419632,-1.63982546225,0.151097107607,-0.0893543808943,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.082921,1.03351955584,-0.209771872743,-0.754335052443,1.52247593198,1.89331578745,-0.96103896361,1.02431567111,5.94059419632,-1.64059245264,0.152247593198,-0.0893543808943,1.41164582005,-3.03306351285,-0.193665074471,-1.8998352058,100.0
1.092910,1.03351955584,-0.21015536794,-0.755102042837,1.52285942717,1.89369928264,-0.962572944398,1.02469916631,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41202931525,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.102939,1.03313606064,-0.210538863137,-0.753951557246,1.52209243678,1.89369928264,-0.962189449201,1.02469916631,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.112906,1.03313606064,-0.21015536794,-0.753951557246,1.52324292237,1.89293229225,-0.961805954004,1.02393217591,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41241281045,-3.03191302726,-0.193281579274,-1.90060219619,100.0
1.122909,1.03351955584,-0.209388377546,-0.754335052443,1.52285942717,1.89369928264,-0.961805954004,1.02469916631,5.94059419632,-1.64059245264,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.194815560061,-1.90021870099,100.0
1.132910,1.03313606064,-0.209771872743,-0.753184566852,1.52247593198,1.89331578745,-0.961805954004,1.0250826615,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41164582005,-3.03383050324,-0.194048569668,-1.90060219619,100.0
1.142937,1.03351955584,-0.209771872743,-0.753951557246,1.52324292237,1.89331578745,-0.961422458807,1.02431567111,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.152903,1.03351955584,-0.209771872743,-0.754335052443,1.52324292237,1.89408277784,-0.961422458807,1.0250826615,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.8990682154,100.0
1.162912,1.03390305103,-0.21015536794,-0.753568062049,1.52324292237,1.89446627304,-0.961422458807,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.19251458888,-1.8994517106,100.0
1.172940,1.03351955584,-0.21015536794,-0.754335052443,1.52324292237,1.89369928264,-0.962189449201,1.02469916631,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41087882966,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.182933,1.03313606064,-0.209771872743,-0.753951557246,1.52285942717,1.89446627304,-0.962572944398,1.02469916631,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03306351285,-0.193281579274,-1.90098569139,100.0
1.192930,1.03313606064,-0.210538863137,-0.753568062049,1.52324292237,1.89369928264,-0.962572944398,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0889708856974,1.41126232485,-3.03114603686,-0.193281579274,-1.90060219619,100.0
1.202934,1.03351955584,-0.21015536794,-0.75471854764,1.52285942717,1.89446627304,-0.962572944398,1.0250826615,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41087882966,-3.03344700804,-0.192898084077,-1.90136918658,100.0
1.212906,1.03351955584,-0.21015536794,-0.754335052443,1.52324292237,1.89446627304,-0.962956439595,1.0250826615,5.94059419632,-1.63982546225,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.194432064864,-1.90060219619,100.0
1.222938,1.03313606064,-0.209771872743,-0.753951557246,1.52285942717,1.89408277784,-0.961805954004,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03152953206,-0.193281579274,-1.90060219619,100.0
1.232908,1.03313606064,-0.210538863137,-0.754335052443,1.52324292237,1.89369928264,-0.962189449201,1.02469916631,5.94059419632,-1.63944196705,0.152247593198,-0.0901213712883,1.41202931525,-3.03421399844,-0.193665074471,-1.90098569139,100.0
1.242901,1.03313606064,-0.209771872743,-0.75471854764,1.52285942717,1.89446627304,-0.962189449201,1.02393217591,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.252909,1.03236907025,-0.210538863137,-0.754335052443,1.52285942717,1.89484976824,-0.962572944398,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.194048569668,-1.8990682154,100.0
1.262938,1.03236907025,-0.21015536794,-0.753951557246,1.52324292237,1.89484976824,-0.962956439595,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41202931525,-3.03306351285,-0.193281579274,-1.8994517106,100.0
1.272919,1.03351955584,-0.21015536794,-0.754335052443,1.52324292237,1.89408277784,-0.962956439595,1.02431567111,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.8990682154,100.0
1.282902,1.03275256544,-0.21015536794,-0.753951557246,1.52362641757,1.89408277784,-0.962956439595,1.02393217591,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.19251458888,-1.90098569139,100.0
1.292902,1.03313606064,-0.21015536794,-0.754335052443,1.52324292237,1.89408277784,-0.962572944398,1.02469916631,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41126232485,-3.03383050324,-0.192898084077,-1.90060219619,100.0
1.302909,1.03198557505,-0.209771872743,-0.755102042837,1.52362641757,1.89484976824,-0.962956439595,1.02469916631,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41126232485,-3.03191302726,-0.19251458888,-1.8998352058,100.0
1.312918,1.03313606064,-0.21015536794,-0.754335052443,1.52324292237,1.89523326343,-0.963339934792,1.0250826615,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8994517106,100.0
1.322902,1.03275256544,-0.209771872743,-0.754335052443,1.52362641757,1.89600025383,-0.962572944398,1.0254661567,5.94059419632,-1.64059245264,0.152247593198,-0.0889708856974,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.332944,1.03198557505,-0.210922358334,-0.75471854764,1.52285942717,1.89600025383,-0.963723429989,1.02431567111,5.94059419632,-1.64059245264,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.193281579274,-1.8994517106,100.0
1.342912,1.03275256544,-0.21015536794,-0.75471854764,1.52324292237,1.89600025383,-0.963339934792,1.02431567111,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.352940,1.03313606064,-0.210538863137,-0.755869033231,1.52285942717,1.89676724422,-0.963339934792,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03229652245,-0.193281579274,-1.8998352058,100.0
1.362901,1.03275256544,-0.210538863137,-0.75471854764,1.52362641757,1.89715073942,-0.963339934792,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03268001765,-0.193665074471,-1.90060219619,100.0
1.372920,1.03236907025,-0.210538863137,-0.755102042837,1.52400991276,1.89676724422,-0.962956439595,1.02469916631,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.90060219619,100.0
1.382907,1.03236907025,-0.210922358334,-0.75471854764,1.52400991276,1.89638374902,-0.963339934792,1.02393217591,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41087882966,-3.03459749363,-0.193281579274,-1.8994517106,100.0
1.392905,1.03160207985,-0.211305853531,-0.755485538034,1.52362641757,1.89715073942,-0.964106925186,1.02431567111,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03191302726,-0.194048569668,-1.8990682154,100.0
1.402906,1.03198557505,-0.210538863137,-0.755102042837,1.52362641757,1.89676724422,-0.963723429989,1.0254661567,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.412903,1.03236907025,-0.210922358334,-0.755102042837,1.52400991276,1.89676724422,-0.964106925186,1.02431567111,5.94059419632,-1.64020895745,0.152631088395,-0.0897378760913,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.422908,1.03313606064,-0.210922358334,-0.755102042837,1.52324292237,1.89676724422,-0.963339934792,1.0250826615,5.94059419632,-1.63944196705,0.152247593198,-0.0901213712883,1.41087882966,-3.03344700804,-0.194048569668,-1.90021870099,100.0
1.432940,1.03198557505,-0.21015536794,-0.756252528428,1.52362641757,1.89676724422,-0.964106925186,1.0250826615,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41087882966,-3.03306351285,-0.193665074471,-1.90021870099,100.0
1.442900,1.03275256544,-0.211305853531,-0.755102042837,1.52362641757,1.89753423461,-0.963723429989,1.02469916631,5.94059419632,-1.64020895745,0.151864098001,-0.0905048664852,1.41126232485,-3.03229652245,-0.19251458888,-1.8994517106,100.0
1.452942,1.03275256544,-0.210922358334,-0.755485538034,1.52400991276,1.89676724422,-0.964490420383,1.02469916631,5.94059419632,-1.64059245264,0.151480602804,-0.0897378760913,1.41202931525,-3.03191302726,-0.192898084077,-1.90021870099,100.0
1.462936,1.03313606064,-0.210922358334,-0.756252528428,1.52400991276,1.89638374902,-0.96487391558,1.02393217591,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41126232485,-3.03344700804,-0.193281579274,-1.90021870099,100.0
1.472940,1.03236907025,-0.211305853531,-0.755869033231,1.52400991276,1.89715073942,-0.96487391558,1.02393217591,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90021870099,100.0
1.482901,1.03198557505,-0.211305853531,-0.755102042837,1.52439340796,1.89791772981,-0.964490420383,1.02469916631,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41087882966,-3.03268001765,-0.193665074471,-1.8994517106,100.0
