time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.786277,1.0381214982,-0.217441776683,-0.749349614882,1.52094195119,1.88334491233,-0.971009838731,1.03467004143,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41241281045,-3.03191302726,-0.193665074471,-1.8994517106,100.0
0.796285,1.0381214982,-0.21782527188,-0.748966119685,1.52055845599,1.88257792193,-0.971009838731,1.03467004143,5.94059419632,-1.64020895745,0.151480602804,-0.0893543808943,1.41202931525,-3.03229652245,-0.193281579274,-1.90060219619,100.0
0.806279,1.0388884886,-0.21782527188,-0.748966119685,1.52055845599,1.88372840752,-0.971009838731,1.03505353663,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41126232485,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.816244,1.0381214982,-0.21782527188,-0.749349614882,1.52094195119,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03229652245,-0.194048569668,-1.8998352058,100.0
0.826234,1.0381214982,-0.21782527188,-0.748966119685,1.52055845599,1.88372840752,-0.971393333928,1.03467004143,5.94059419632,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90060219619,100.0
0.836240,1.0381214982,-0.217441776683,-0.748582624488,1.52094195119,1.88411190272,-0.971009838731,1.03505353663,5.94059419632,-1.64020895745,0.152631088395,-0.0893543808943,1.41126232485,-3.03306351285,-0.193281579274,-1.8998352058,100.0
0.846248,1.0385049934,-0.217441776683,-0.749733110079,1.52055845599,1.88372840752,-0.971009838731,1.03505353663,5.94059419632,-1.63982546225,0.151480602804,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.8994517106,100.0
0.856279,1.0381214982,-0.21782527188,-0.749349614882,1.52094195119,1.88372840752,-0.971776829125,1.03467004143,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.866248,1.0385049934,-0.217058281486,-0.748966119685,1.52055845599,1.88296141713,-0.971393333928,1.03428654623,5.94059419632,-1.64059245264,0.152247593198,-0.0889708856974,1.41126232485,-3.03306351285,-0.19251458888,-1.90060219619,100.0
0.876244,1.0385049934,-0.218208767077,-0.748966119685,1.52017496079,1.88296141713,-0.970626343534,1.03467004143,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8990682154,100.0
0.886248,1.0381214982,-0.21782527188,-0.748966119685,1.52017496079,1.88372840752,-0.971009838731,1.03467004143,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41087882966,-3.03229652245,-0.193665074471,-1.90060219619,100.0
0.896259,1.0381214982,-0.217441776683,-0.749349614882,1.52055845599,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41164582005,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.906241,1.0385049934,-0.217441776683,-0.748582624488,1.52017496079,1.88334491233,-0.971009838731,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03421399844,-0.193281579274,-1.90021870099,100.0
0.916253,1.0381214982,-0.21782527188,-0.749349614882,1.52132544639,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41126232485,-3.03229652245,-0.192898084077,-1.8994517106,100.0
0.926252,1.0381214982,-0.217058281486,-0.748966119685,1.52094195119,1.88334491233,-0.971393333928,1.03505353663,5.94059419632,-1.63982546225,0.152247593198,-0.0897378760913,1.41202931525,-3.03268001765,-0.192898084077,-1.90060219619,100.0
0.936280,1.0381214982,-0.217441776683,-0.749349614882,1.52055845599,1.88372840752,-0.971393333928,1.03428654623,5.94059419632,-1.64059245264,0.151864098001,-0.0897378760913,1.41087882966,-3.03229652245,-0.193281579274,-1.8998352058,100.0
0.946277,1.0385049934,-0.21782527188,-0.749349614882,1.52055845599,1.88334491233,-0.971009838731,1.03467004143,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41087882966,-3.03268001765,-0.192898084077,-1.8998352058,100.0
0.956263,1.037738003,-0.218208767077,-0.748966119685,1.52132544639,1.88411190272,-0.971393333928,1.03467004143,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03268001765,-0.193281579274,-1.8990682154,100.0
0.966233,1.03735450781,-0.21782527188,-0.749349614882,1.52132544639,1.88334491233,-0.971009838731,1.03467004143,5.94059419632,-1.63905847186,0.151480602804,-0.0901213712883,1.41126232485,-3.03306351285,-0.192898084077,-1.8998352058,100.0
0.976280,1.0385049934,-0.21782527188,-0.748966119685,1.52094195119,1.88296141713,-0.971393333928,1.03467004143,5.94059419632,-1.63944196705,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90060219619,100.0
0.986254,1.037738003,-0.217441776683,-0.748966119685,1.52017496079,1.88296141713,-0.971776829125,1.03505353663,5.94059419632,-1.63944196705,0.152247593198,-0.0897378760913,1.41126232485,-3.03344700804,-0.193665074471,-1.90098569139,100.0
0.996249,1.0385049934,-0.217441776683,-0.748199129291,1.52017496079,1.88296141713,-0.971009838731,1.03467004143,5.94059419632,-1.64097594784,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.193665074471,-1.90136918658,100.0
1.006241,1.0385049934,-0.217441776683,-0.748966119685,1.52132544639,1.88449539792,-0.972160324322,1.03467004143,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41126232485,-3.03191302726,-0.192898084077,-1.8998352058,100.0
1.016251,1.0381214982,-0.217441776683,-0.748966119685,1.52055845599,1.88296141713,-0.972160324322,1.03505353663,5.94059419632,-1.63982546225,0.151480602804,-0.0905048664852,1.41164582005,-3.03229652245,-0.193665074471,-1.90021870099,100.0
1.026256,1.0385049934,-0.217441776683,-0.748966119685,1.52055845599,1.88334491233,-0.971393333928,1.03505353663,5.94059419632,-1.63944196705,0.151480602804,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90136918658,100.0
1.036244,1.037738003,-0.21782527188,-0.749349614882,1.52017496079,1.88372840752,-0.971776829125,1.03428654623,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41126232485,-3.03421399844,-0.192898084077,-1.90060219619,100.0
1.046279,1.0388884886,-0.217058281486,-0.748966119685,1.52017496079,1.88334491233,-0.970242848338,1.03467004143,5.94059419632,-1.63944196705,0.151864098001,-0.0901213712883,1.41202931525,-3.03344700804,-0.192898084077,-1.90060219619,100.0
1.056251,1.0385049934,-0.217058281486,-0.748966119685,1.52055845599,1.88296141713,-0.971009838731,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.066278,1.037738003,-0.217441776683,-0.749733110079,1.52055845599,1.88372840752,-0.971009838731,1.03505353663,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03229652245,-0.192898084077,-1.90060219619,100.0
1.076252,1.0381214982,-0.217058281486,-0.748966119685,1.52017496079,1.88411190272,-0.971776829125,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41126232485,-3.03191302726,-0.193281579274,-1.90021870099,100.0
1.086277,1.0381214982,-0.21782527188,-0.748966119685,1.52132544639,1.88372840752,-0.971009838731,1.03505353663,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41164582005,-3.03383050324,-0.192898084077,-1.90098569139,100.0
1.096279,1.037738003,-0.217441776683,-0.748966119685,1.52055845599,1.88372840752,-0.971009838731,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.106243,1.0381214982,-0.217441776683,-0.749349614882,1.52094195119,1.88334491233,-0.971009838731,1.03505353663,5.94059419632,-1.63982546225,0.151864098001,-0.0889708856974,1.41202931525,-3.03229652245,-0.19251458888,-1.90060219619,100.0
1.116248,1.0388884886,-0.21782527188,-0.749349614882,1.52094195119,1.88334491233,-0.971009838731,1.03428654623,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.192898084077,-1.90060219619,100.0
1.126244,1.0388884886,-0.217441776683,-0.749733110079,1.52055845599,1.88334491233,-0.971393333928,1.03428654623,5.94059419632,-1.63944196705,0.151864098001,-0.0905048664852,1.41164582005,-3.03268001765,-0.193665074471,-1.90021870099,100.0
1.136282,1.0385049934,-0.217058281486,-0.748966119685,1.52017496079,1.88334491233,-0.971776829125,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03306351285,-0.192898084077,-1.90060219619,100.0
1.146249,1.0388884886,-0.21782527188,-0.748966119685,1.52055845599,1.88411190272,-0.971776829125,1.03467004143,5.94059419632,-1.63905847186,0.151864098001,-0.0897378760913,1.41126232485,-3.03229652245,-0.193281579274,-1.8990682154,100.0
1.156277,1.0381214982,-0.217058281486,-0.748966119685,1.52094195119,1.88449539792,-0.971776829125,1.03505353663,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41202931525,-3.03344700804,-0.192898084077,-1.90021870099,100.0
1.166242,1.0381214982,-0.217058281486,-0.748582624488,1.52094195119,1.88449539792,-0.971009838731,1.03505353663,5.94059419632,-1.64020895745,0.151864098001,-0.0889708856974,1.41241281045,-3.03229652245,-0.193281579274,-1.90060219619,100.0
1.176282,1.0381214982,-0.21782527188,-0.748966119685,1.5197914656,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41164582005,-3.03421399844,-0.193281579274,-1.8994517106,100.0
1.186245,1.0381214982,-0.21782527188,-0.749733110079,1.52094195119,1.88334491233,-0.971393333928,1.03505353663,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41202931525,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.196279,1.0381214982,-0.21782527188,-0.749349614882,1.52055845599,1.88296141713,-0.971776829125,1.03467004143,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.206248,1.03735450781,-0.21782527188,-0.748966119685,1.52094195119,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.63905847186,0.151864098001,-0.0897378760913,1.41087882966,-3.03191302726,-0.192898084077,-1.8998352058,100.0
1.216244,1.03927198379,-0.217441776683,-0.748966119685,1.52094195119,1.88411190272,-0.971009838731,1.03505353663,5.94059419632,-1.64020895745,0.152247593198,-0.0897378760913,1.41087882966,-3.03229652245,-0.192898084077,-1.8998352058,100.0
1.226246,1.0381214982,-0.21782527188,-0.749349614882,1.52055845599,1.88296141713,-0.971009838731,1.03467004143,5.94059419632,-1.63982546225,0.151864098001,-0.0897378760913,1.41164582005,-3.03191302726,-0.192898084077,-1.90021870099,100.0
1.236262,1.0388884886,-0.217441776683,-0.748199129291,1.52055845599,1.88411190272,-0.972160324322,1.03543703182,5.94059419632,-1.63905847186,0.151480602804,-0.0897378760913,1.41202931525,-3.03383050324,-0.193281579274,-1.8998352058,100.0
1.246279,1.0388884886,-0.217058281486,-0.749349614882,1.52132544639,1.88411190272,-0.970242848338,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.256246,1.0385049934,-0.217441776683,-0.748966119685,1.52132544639,1.88334491233,-0.972543819519,1.03505353663,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41049533446,-3.03229652245,-0.194048569668,-1.8990682154,100.0
1.266241,1.0385049934,-0.217441776683,-0.750116605276,1.52055845599,1.88411190272,-0.971009838731,1.03467004143,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41087882966,-3.03268001765,-0.194048569668,-1.90021870099,100.0
1.276233,1.0385049934,-0.217058281486,-0.749733110079,1.52055845599,1.88372840752,-0.971393333928,1.03505353663,5.94059419632,-1.63944196705,0.151097107607,-0.0893543808943,1.41164582005,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.286240,1.0385049934,-0.217058281486,-0.749349614882,1.52017496079,1.88411190272,-0.971393333928,1.03390305103,5.94059419632,-1.63944196705,0.151864098001,-0.0901213712883,1.41164582005,-3.03229652245,-0.193665074471,-1.8998352058,100.0
1.296279,1.0385049934,-0.21782527188,-0.749733110079,1.52055845599,1.88334491233,-0.971776829125,1.03467004143,5.94059419632,-1.64020895745,0.151864098001,-0.0901213712883,1.41126232485,-3.03268001765,-0.193281579274,-1.90098569139,100.0
1.306246,1.0388884886,-0.217441776683,-0.748582624488,1.52094195119,1.88334491233,-0.971393333928,1.03543703182,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41202931525,-3.03383050324,-0.19251458888,-1.90021870099,100.0
1.316551,1.0381214982,-0.217441776683,-0.748966119685,1.52055845599,1.88372840752,-0.971009838731,1.03390305103,5.94059419632,-1.63944196705,0.152247593198,-0.0893543808943,1.41087882966,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.326226,1.0381214982,-0.217441776683,-0.748966119685,1.52094195119,1.88334491233,-0.971393333928,1.03505353663,5.94059419632,-1.64020895745,0.151864098001,-0.0897378760913,1.41164582005,-3.03268001765,-0.194048569668,-1.8994517106,100.0
1.336245,1.0381214982,-0.21782527188,-0.750116605276,1.5197914656,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.63982546225,0.152247593198,-0.0893543808943,1.41164582005,-3.03229652245,-0.193281579274,-1.90021870099,100.0
1.346248,1.0381214982,-0.217058281486,-0.748582624488,1.52055845599,1.88411190272,-0.972543819519,1.03428654623,5.94059419632,-1.63982546225,0.151864098001,-0.0901213712883,1.41126232485,-3.03229652245,-0.193665074471,-1.90213617698,100.0
1.356249,1.0385049934,-0.217058281486,-0.748582624488,1.52017496079,1.88487889311,-0.971393333928,1.03467004143,5.94059419632,-1.63944196705,0.151864098001,-0.0897378760913,1.41164582005,-3.03152953206,-0.193281579274,-1.8994517106,100.0
1.366510,1.0388884886,-0.217058281486,-0.748199129291,1.52055845599,1.88334491233,-0.971393333928,1.03505353663,5.94059419632,-1.64020895745,0.151480602804,-0.0893543808943,1.41126232485,-3.03306351285,-0.193665074471,-1.8990682154,100.0
1.376264,1.0388884886,-0.218592262274,-0.749349614882,1.52055845599,1.88334491233,-0.971393333928,1.03467004143,5.94059419632,-1.63982546225,0.151480602804,-0.0889708856974,1.41164582005,-3.03306351285,-0.192898084077,-1.90060219619,100.0
1.386239,1.037738003,-0.217441776683,-0.749349614882,1.52017496079,1.88372840752,-0.971393333928,1.03351955584,5.94059419632,-1.64020895745,0.151480602804,-0.0901213712883,1.41164582005,-3.03268001765,-0.193281579274,-1.90021870099,100.0
1.396261,1.0388884886,-0.217058281486,-0.748199129291,1.52055845599,1.88411190272,-0.971009838731,1.03275256544,5.94059419632,-1.64059245264,0.151480602804,-0.0901213712883,1.41126232485,-3.03229652245,-0.192898084077,-1.8994517106,100.0
1.406249,1.0385049934,-0.21782527188,-0.748966119685,1.52055845599,1.88334491233,-0.971393333928,1.03275256544,5.94059419632,-1.63982546225,0.151480602804,-0.0893543808943,1.41126232485,-3.03383050324,-0.192898084077,-1.90021870099,100.0
1.416276,1.037738003,-0.217441776683,-0.749733110079,1.52132544639,1.88372840752,-0.971393333928,1.03236907025,5.94059419632,-1.64020895745,0.152247593198,-0.0901213712883,1.41164582005,-3.03306351285,-0.19251458888,-1.90021870099,100.0
1.426280,1.0385049934,-0.218208767077,-0.748966119685,1.52055845599,1.88334491233,-0.971776829125,1.03198557505,5.94059419632,-1.64020895745,0.151864098001,-0.0905048664852,1.41087882966,-3.03383050324,-0.193281579274,-1.90060219619,100.0
1.436247,1.0385049934,-0.217441776683,-0.750116605276,1.52094195119,1.88372840752,-0.971776829125,1.03236907025,5.94059419632,-1.63905847186,0.151097107607,-0.0897378760913,1.41126232485,-3.03344700804,-0.193281579274,-1.90021870099,100.0
1.446232,1.0381214982,-0.21782527188,-0.748582624488,1.52017496079,1.88411190272,-0.972160324322,1.03198557505,5.94059419632,-1.63944196705,0.152247593198,-0.0905048664852,1.41126232485,-3.03306351285,-0.193281579274,-1.90021870099,100.0
1.456188,1.0388884886,-0.217058281486,-0.748582624488,1.52094195119,1.88334491233,-0.971009838731,1.03198557505,5.94059419632,-1.63982546225,0.151480602804,-0.0901213712883,1.41164582005,-3.03229652245,-0.193281579274,-1.8990682154,100.0
1.466171,1.0385049934,-0.218208767077,-0.749349614882,1.52094195119,1.88449539792,-0.971009838731,1.03198557505,5.94059419632,-1.63944196705,0.151480602804,-0.0897378760913,1.41164582005,-3.03306351285,-0.193281579274,-1.8990682154,100.0
1.476289,1.0385049934,-0.217441776683,-0.748966119685,1.52094195119,1.88334491233,-0.971393333928,1.03160207985,5.94059419632,-1.64020895745,0.151864098001,-0.0893543808943,1.41126232485,-3.03306351285,-0.193281579274,-1.90136918658,100.0
1.486224,1.037738003,-0.217441776683,-0.748582624488,1.52055845599,1.88372840752,-0.971776829125,1.03160207985,5.94059419632,-1.63982546225,0.151864098001,-0.0893543808943,1.41126232485,-3.03268001765,-0.19251458888,-1.90021870099,100.0
1.496233,1.0388884886,-0.217058281486,-0.748966119685,1.52094195119,1.88411190272,-0.971393333928,1.03275256544,5.94059419632,-1.64020895745,0.151480602804,-0.0897378760913,1.41126232485,-3.03306351285,-0.193281579274,-1.90060219619,100.0
